167126,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
167426,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
167727,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
168027,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
168327,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
168627,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
168928,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
169228,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
169528,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
169828,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
170129,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
170429,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
170729,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
171029,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
171329,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
171630,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
171930,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
172230,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
172530,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
172831,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
173132,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
173432,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
173732,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
174033,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
174333,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
174633,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
174933,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
175233,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
175534,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
175834,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
176134,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
176434,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
176735,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
177035,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
177335,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
177635,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
177936,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
178236,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
178536,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
178837,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
179137,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
179437,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
179738,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
180038,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
180339,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
180639,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
180939,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
181241,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
181541,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
181840,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
182141,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
182441,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
182742,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
183042,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
183342,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
183643,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
183943,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
184243,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
184544,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
184844,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
185144,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
185444,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
185745,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
186045,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
186346,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
186646,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
186946,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
187246,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
187547,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
187847,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
188148,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
188448,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
188748,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
189049,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
189349,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
189649,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
189949,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
190250,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
190551,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
190851,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
191152,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
191452,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
191752,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
192053,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
192353,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
192654,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
192954,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
193255,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
193555,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
193856,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
194156,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
194456,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
194757,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
195057,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
195357,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
195658,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
195958,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
196258,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
196559,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
196859,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
197159,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
197459,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
197760,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
198061,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
198361,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
198661,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
198963,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
199263,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
199564,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
199864,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
200165,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
200465,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
200765,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
201066,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
201366,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
201667,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
201967,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
202267,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
202568,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
202868,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
203169,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
203469,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
203769,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
204070,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
204370,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
204671,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
204971,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
205272,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
205572,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
205872,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
206173,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
206473,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
206774,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
207074,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
207374,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
207675,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
207975,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
208276,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
208576,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
208877,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
209177,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
209478,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
209778,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
210078,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
210379,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
210679,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
210980,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
211280,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
211581,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
211881,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
212182,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
212482,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
212782,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
213083,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
213383,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
213684,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
213984,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
214285,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
214585,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
214885,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
215186,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
215486,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
215787,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
216087,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
216389,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
216689,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
216989,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
217290,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
217590,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
217891,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
218191,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
218492,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
218792,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
219093,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
219393,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
219694,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
219994,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
220295,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
220596,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
220896,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
221197,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
221497,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
221797,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
222098,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
222398,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
222699,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
222999,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
223300,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
223600,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
223901,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
224201,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
224502,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
224802,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
225103,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
225403,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
225704,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
226004,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
226304,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
226605,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
226905,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
227206,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
227506,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
227807,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
228107,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
228408,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
228708,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
229008,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
229309,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
229609,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
229910,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
230211,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
230511,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
230812,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
231112,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
231413,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
231713,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
232014,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
232315,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
232615,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
232916,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
233216,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
233517,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
233818,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
234119,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
234419,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
234720,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
235020,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
235321,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
235622,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
235922,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
236223,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
236524,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
236824,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
237125,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
237425,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
237726,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
238027,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
238328,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
238628,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
238929,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
239229,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
239530,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
239830,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
240131,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
240432,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
240732,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
241033,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
241333,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
241634,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
241936,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
242236,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
242537,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
242838,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
243138,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
243439,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
243740,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
244040,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
244341,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
244642,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
244942,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
245242,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
245543,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
245844,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
246144,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
246445,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
246745,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
247046,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
247347,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
247647,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
247948,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
248249,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
248549,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
248850,speed=60TimeToCollision=2,speed=60TimeToCollision=1,left,60,1,straight,100,111.1111111,1
249150,speed=60TimeToCollision=1,speed=60TimeToCollision=1,right,60,1,overtake,100,111.1111111,3
249451,speed=60TimeToCollision=1,speed=60TimeToCollision=0,right,60,0,overtake,100,111.1111111,3
249752,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
250052,speed=60TimeToCollision=0,speed=60TimeToCollision=0,left,60,0,straight,100,111.1111111,1
250353,speed=60TimeToCollision=2,speed=60TimeToCollision=2,left,60,2,straight,100,111.1111111,1
