81443,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,12.52039047083542
81751,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,90.40314019798163
82051,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,11.711043299719528
82354,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,50.85580280495269
82655,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,102.26015870613851
82955,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,104.83124545032594
83261,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,104.46523133829054
83562,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,11.44397037172739
83863,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,91.47726588190073
84163,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,10.808131362604179
84464,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,56.792824111518804
84766,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,103.07879514890757
85067,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.06336051784439
85371,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,104.66510577968599
85680,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.64209088516277
85984,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,92.43596020256228
86291,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.502241398672115
86598,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,93.29738659629278
86905,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,10.019945499920093
87206,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,62.144329651856
87513,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,103.81756669181368
87815,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.24524625951425
88116,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,104.82092108856202
88416,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.95092481589101
88716,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,94.0671571848224
89017,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.896503906150134
89318,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,94.75940650540167
89618,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,9.854447580589136
89919,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,95.3820103306674
90220,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,9.490446119048782
90521,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,66.96807235358854
90822,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,104.48401923351793
91123,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.38703819059144
91424,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,104.94323883272278
91724,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.495221610450578
92025,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,95.93876151370516
92325,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,9.215380172941405
92626,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,71.31610531056486
92927,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,105.08504969849336
93228,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.49834733777773
93529,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.04066640572937
93830,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.253229770784316
94130,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,97.39573585931957
94431,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,105.62739522562896
94739,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,106.11506236712336
95042,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.58700642921373
95349,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.1208380840002
95653,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.30186415229908
95953,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,97.74918091491061
96257,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,9.084838790174821
96563,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,75.24564540317961
96873,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,106.55476451125102
97176,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.65996265644019
97476,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.18481477869791
97779,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.153846720306445
98082,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,98.06580129062262
98384,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,8.990918502307597
98692,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,78.78662850797416
99000,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,106.9511362079129
99307,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.7181814486151
99609,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.23627248877666
99918,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.072484664983063
100221,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,99.32873252363949
100530,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,107.32553394920073
100837,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,107.64534327916843
101138,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.76500796478676
101444,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.27923201495791
101745,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.158523523721152
102052,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,100.47231270406722
102358,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,107.95726238404328
102667,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,108.21432846578853
102971,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.8041011336117
103273,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.31527625548773
103574,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.24739429838971
103882,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,100.5175553766444
104183,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.327830422317183
104485,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,101.54794312363784
104794,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,108.47503890386756
105096,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,108.68068777603568
105397,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.83690139249384
105701,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.34648955746763
106010,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.410526811321843
106318,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,102.47995568903441
106625,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,108.89942587619247
106930,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,109.0629481841479
107239,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.86530549729555
107540,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.37288021567922
107840,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.494273687080003
108147,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,103.32258960197245
108451,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,109.24728284757458
108752,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,109.37628336497392
109058,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.88932099626808
109362,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.39533163351207
109667,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.578072214391728
109971,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.08611136391913
110278,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.651126106591747
110586,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.87401148859314
110890,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,9.714753610818503
111200,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,102.683757875842
111504,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,9.770115828495072
111809,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,103.50914492190755
112112,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,109.53241786212627
112412,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,109.63312939224876
112712,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.90975178649599
113021,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.41647776613134
113324,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.82819569486464
113628,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.25651238666543
113930,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.87794124924483
114230,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,104.02719244192139
114533,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,109.76614774694637
114836,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,109.84369774991305
115142,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.92899476717952
115445,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.43487470295402
115747,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.930419048739562
116050,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,104.72291017522838
116357,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,109.95776495242087
116666,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.01633720420833
116968,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.94573597968815
117270,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.45046657220674
117576,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.98460624561789
117877,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,104.35046522016172
118178,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.029650273257719
118478,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,104.01571520087813
118781,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,10.066842397940729
119081,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.71481210476972
119383,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,9.848024443226397
119690,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,82.00812902921882
119992,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.06920814950956
120294,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.95992458070813
120596,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.46241236706959
120896,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.900370119951454
121196,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.44233459549227
121497,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.944756453911232
121798,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.19754870048216
122102,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,left,60,0,speed up,0,9.98225629552493
122409,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,103.97848591192904
122713,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.1629794160537
123020,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.20130559811903
123325,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.97079525403333
123632,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.47353829158524
123939,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.023815525091727
124247,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,right,65,2,slow down,100,104.68265037671733
124550,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,right,60,2,straight,100,110.28318809428832
124852,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.30960466777535
125155,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.98091984534257
125455,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.48306601605923
125758,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.068260476349728
126060,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,104.3150679438091
126365,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.104585108152847
126668,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.98460700050971
126972,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,9.91420788762975
127275,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,84.91041217297469
127576,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.33347486115841
127880,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.9895900746139
128181,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.48977314602881
128487,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.962633168871873
128791,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.68577263214746
129092,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,10.003227578306161
129395,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,left,65,0,slow down,100,103.41722764471578
129701,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,left,60,2,speed up,0,9.852008942205291
130008,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,87.5227057042888
130314,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.35502510650285
130616,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,105.99569356288622
130920,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.49464429601964
131227,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.90098032443192
131532,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,103.17451468348852
131842,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=2,right,60,2,speed up,0,9.786109349031616
132146,speed=60+TimeToCollision=2,speed=40-60TimeToCollision=2,left,65,2,slow down,100,89.87398538492495
132451,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=1,left,60,1,straight,100,110.37446903881276
132760,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=1,right,60,1,overtake,100,106.00012630937788
133065,speed=40-60TimeToCollision=1,speed=40-60TimeToCollision=0,right,60,0,overtake,100,105.4979747719304
133367,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.83924356096334
133676,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=0,right,65,0,slow down,100,102.9554556507493
133977,speed=40-60TimeToCollision=0,speed=60+TimeToCollision=0,right,60,0,speed up,0,9.884873761374498
134278,speed=60+TimeToCollision=0,speed=40-60TimeToCollision=2,left,65,2,slow down,100,103.7636547760625
134578,speed=40-60TimeToCollision=2,speed=40-60TimeToCollision=2,left,60,2,straight,100,110.44076682531961
